#x,y,th,
2.08	0.90	0.82
2.08	0.90	0.82
2.08	0.90	0.82
2.08	0.90	0.82
2.08	0.90	0.82
2.08	0.90	0.82
2.08	0.90	0.82
2.08	0.90	0.82
2.08	0.90	0.82
2.08	0.90	0.82
2.08	0.90	0.82
2.09	0.90	0.82
2.09	0.90	0.82
2.09	0.90	0.82
2.09	0.90	0.82
2.09	0.91	0.82
2.09	0.91	0.82
2.09	0.91	0.82
2.09	0.91	0.82
2.09	0.91	0.82
2.09	0.91	0.82
2.09	0.91	0.82
2.09	0.91	0.82
2.09	0.91	0.82
2.09	0.91	0.82
2.09	0.91	0.82
2.09	0.91	0.82
2.09	0.91	0.82
2.09	0.91	0.82
2.09	0.91	0.82
2.09	0.91	0.82
2.09	0.91	0.82
2.09	0.91	0.82
2.09	0.91	0.82
2.09	0.91	0.82
2.09	0.91	0.82
2.09	0.91	0.82
2.09	0.91	0.82
2.09	0.91	0.82
2.09	0.91	0.82
2.10	0.91	0.82
2.10	0.91	0.82
2.10	0.92	0.82
2.10	0.92	0.82
2.10	0.92	0.82
2.10	0.92	0.82
2.10	0.92	0.82
2.10	0.92	0.82
2.10	0.92	0.82
2.10	0.92	0.82
2.10	0.92	0.82
2.10	0.92	0.82
2.10	0.92	0.83
2.10	0.92	0.83
2.10	0.92	0.83
2.10	0.92	0.83
2.10	0.92	0.83
2.10	0.92	0.83
2.10	0.92	0.83
2.10	0.92	0.83
2.10	0.92	0.83
2.10	0.92	0.83
2.10	0.92	0.83
2.10	0.92	0.83
2.10	0.92	0.83
2.10	0.92	0.83
2.10	0.92	0.83
2.10	0.92	0.83
2.10	0.92	0.83
2.10	0.93	0.83
2.11	0.93	0.83
2.11	0.93	0.83
2.11	0.93	0.83
2.11	0.93	0.83
2.11	0.93	0.83
2.11	0.93	0.83
2.11	0.93	0.83
2.11	0.93	0.83
2.11	0.93	0.83
2.11	0.93	0.83
2.11	0.93	0.83
2.11	0.93	0.83
2.11	0.93	0.83
2.11	0.93	0.83
2.11	0.93	0.83
2.11	0.93	0.83
2.11	0.93	0.83
2.11	0.93	0.83
2.11	0.93	0.83
2.11	0.93	0.83
2.11	0.93	0.83
2.11	0.93	0.83
2.11	0.93	0.83
2.11	0.93	0.83
2.11	0.93	0.83
2.11	0.93	0.83
2.11	0.93	0.83
2.11	0.94	0.83
2.11	0.94	0.83
2.12	0.94	0.83
2.12	0.94	0.83
2.12	0.94	0.83
2.12	0.94	0.83
2.12	0.94	0.83
2.12	0.94	0.83
2.12	0.94	0.83
2.12	0.94	0.83
2.12	0.94	0.83
2.12	0.94	0.83
2.12	0.94	0.84
2.12	0.94	0.84
2.12	0.94	0.84
2.12	0.94	0.84
2.12	0.94	0.84
2.12	0.94	0.84
2.12	0.94	0.84
2.12	0.94	0.84
2.12	0.94	0.84
2.12	0.94	0.84
2.12	0.94	0.84
2.12	0.94	0.84
2.12	0.94	0.84
2.12	0.94	0.84
2.12	0.95	0.84
2.12	0.95	0.84
2.12	0.95	0.84
2.12	0.95	0.84
2.12	0.95	0.84
2.12	0.95	0.84
2.13	0.95	0.84
2.13	0.95	0.84
2.13	0.95	0.84
2.13	0.95	0.84
2.13	0.95	0.84
2.13	0.95	0.84
2.13	0.95	0.84
2.13	0.95	0.84
2.13	0.95	0.84
2.13	0.95	0.84
2.13	0.95	0.84
2.13	0.95	0.84
2.13	0.95	0.84
2.13	0.95	0.84
2.13	0.95	0.84
2.13	0.95	0.84
2.13	0.95	0.84
2.13	0.95	0.84
2.13	0.95	0.84
2.13	0.95	0.84
2.13	0.95	0.84
2.13	0.96	0.84
2.13	0.96	0.84
2.13	0.96	0.84
2.13	0.96	0.84
2.13	0.96	0.84
2.13	0.96	0.84
2.13	0.96	0.84
2.13	0.96	0.84
2.13	0.96	0.84
2.14	0.96	0.84
2.14	0.96	0.84
2.14	0.96	0.84
2.14	0.96	0.84
2.14	0.96	0.84
2.14	0.96	0.84
2.14	0.96	0.84
2.14	0.96	0.85
2.14	0.96	0.85
2.14	0.96	0.85
2.14	0.96	0.85
2.14	0.96	0.85
2.14	0.96	0.85
2.14	0.96	0.85
2.14	0.96	0.85
2.14	0.96	0.85
2.14	0.96	0.85
2.14	0.96	0.85
2.14	0.97	0.85
2.14	0.97	0.85
2.14	0.97	0.85
2.14	0.97	0.85
2.14	0.97	0.85
2.14	0.97	0.85
2.14	0.97	0.85
2.14	0.97	0.85
2.14	0.97	0.85
2.14	0.97	0.85
2.14	0.97	0.85
2.14	0.97	0.85
2.15	0.97	0.85
2.15	0.97	0.85
2.15	0.97	0.85
2.15	0.97	0.85
2.15	0.97	0.85
2.15	0.97	0.85
2.15	0.97	0.85
2.15	0.97	0.85
2.15	0.97	0.85
2.15	0.97	0.85
2.15	0.97	0.85
2.15	0.97	0.85
2.15	0.97	0.85
2.15	0.97	0.85
2.15	0.97	0.85
2.15	0.98	0.85
2.15	0.98	0.85
2.15	0.98	0.85
2.15	0.98	0.85
2.15	0.98	0.85
2.15	0.98	0.85
2.15	0.98	0.85
2.15	0.98	0.85
2.15	0.98	0.85
2.15	0.98	0.85
2.15	0.98	0.85
2.15	0.98	0.85
2.15	0.98	0.85
2.15	0.98	0.85
2.15	0.98	0.85
2.15	0.98	0.85
2.16	0.98	0.85
2.16	0.98	0.85
2.16	0.98	0.85
2.16	0.98	0.86
2.16	0.98	0.86
2.16	0.98	0.86
2.16	0.98	0.86
2.16	0.98	0.86
2.16	0.98	0.86
2.16	0.98	0.86
2.16	0.99	0.86
2.16	0.99	0.86
2.16	0.99	0.86
2.16	0.99	0.86
2.16	0.99	0.86
2.16	0.99	0.86
2.16	0.99	0.86
2.16	0.99	0.86
2.16	0.99	0.86
2.16	0.99	0.86
2.16	0.99	0.86
2.16	0.99	0.86
2.16	0.99	0.86
2.16	0.99	0.86
2.16	0.99	0.86
2.16	0.99	0.86
2.16	0.99	0.86
2.16	0.99	0.86
2.16	0.99	0.86
2.16	0.99	0.86
2.17	0.99	0.86
2.17	0.99	0.86
2.17	0.99	0.86
2.17	0.99	0.86
2.17	0.99	0.86
2.17	0.99	0.86
2.17	0.99	0.86
2.17	1.00	0.86
2.17	1.00	0.86
2.17	1.00	0.86
2.17	1.00	0.86
2.17	1.00	0.86
2.17	1.00	0.86
2.17	1.00	0.86
2.17	1.00	0.86
2.17	1.00	0.86
2.17	1.00	0.86
2.17	1.00	0.86
2.17	1.00	0.86
2.17	1.00	0.86
2.17	1.00	0.86
2.17	1.00	0.86
2.17	1.00	0.86
2.17	1.00	0.86
2.17	1.00	0.86
2.17	1.00	0.86
2.17	1.00	0.86
2.17	1.00	0.86
2.17	1.00	0.86
2.17	1.00	0.86
2.17	1.00	0.87
2.18	1.00	0.87
2.18	1.00	0.87
2.18	1.01	0.87
2.18	1.01	0.87
2.18	1.01	0.87
2.18	1.01	0.87
2.18	1.01	0.87
2.18	1.01	0.87
2.18	1.01	0.87
2.18	1.01	0.87
2.18	1.01	0.87
2.18	1.01	0.87
2.18	1.01	0.87
2.18	1.01	0.87
2.18	1.01	0.87
2.18	1.01	0.87
2.18	1.01	0.87
2.18	1.01	0.87
2.18	1.01	0.87
2.18	1.01	0.87
2.18	1.01	0.87
2.18	1.01	0.87
2.18	1.01	0.87
2.18	1.01	0.87
2.18	1.01	0.87
2.18	1.01	0.87
2.18	1.01	0.87
2.18	1.01	0.87
2.18	1.02	0.87
2.18	1.02	0.87
2.18	1.02	0.87
2.19	1.02	0.87
2.19	1.02	0.87
2.19	1.02	0.87
2.19	1.02	0.87
2.19	1.02	0.87
2.19	1.02	0.87
2.19	1.02	0.87
2.19	1.02	0.87
2.19	1.02	0.87
2.19	1.02	0.87
2.19	1.02	0.87
2.19	1.02	0.87
2.19	1.02	0.87
2.19	1.02	0.87
2.19	1.02	0.87
2.19	1.02	0.87
2.19	1.02	0.87
2.19	1.02	0.87
2.19	1.02	0.87
2.19	1.02	0.87
2.19	1.02	0.87
2.19	1.02	0.87
2.19	1.02	0.87
2.19	1.03	0.87
2.19	1.03	0.87
2.19	1.03	0.88
2.19	1.03	0.88
2.19	1.03	0.88
2.19	1.03	0.88
2.19	1.03	0.88
2.19	1.03	0.88
2.20	1.03	0.88
2.20	1.03	0.88
2.20	1.03	0.88
2.20	1.03	0.88
2.20	1.03	0.88
2.20	1.03	0.88
2.20	1.03	0.88
2.20	1.03	0.88
2.20	1.03	0.88
2.20	1.03	0.88
2.20	1.03	0.88
2.20	1.03	0.88
2.20	1.03	0.88
2.20	1.03	0.88
2.20	1.03	0.88
2.20	1.03	0.88
2.20	1.03	0.88
2.20	1.03	0.88
2.20	1.04	0.88
2.20	1.04	0.88
2.20	1.04	0.88
2.20	1.04	0.88
2.20	1.04	0.88
2.20	1.04	0.88
2.20	1.04	0.88
2.20	1.04	0.88
2.20	1.04	0.88
2.20	1.04	0.88
2.20	1.04	0.88
2.20	1.04	0.88
2.20	1.04	0.88
2.21	1.04	0.88
2.21	1.04	0.88
2.21	1.04	0.88
2.21	1.04	0.88
2.21	1.04	0.88
2.21	1.04	0.88
2.21	1.04	0.88
2.21	1.04	0.88
2.21	1.04	0.88
2.21	1.04	0.88
2.21	1.04	0.88
2.21	1.04	0.88
2.21	1.04	0.88
2.21	1.05	0.88
2.21	1.05	0.88
2.21	1.05	0.88
2.21	1.05	0.88
2.21	1.05	0.88
2.21	1.05	0.88
2.21	1.05	0.88
2.21	1.05	0.88
2.21	1.05	0.89
2.21	1.05	0.89
2.21	1.05	0.89
2.21	1.05	0.89
2.21	1.05	0.89
2.21	1.05	0.89
2.21	1.05	0.89
2.21	1.05	0.89
2.21	1.05	0.89
2.21	1.05	0.89
2.21	1.05	0.89
2.22	1.05	0.89
2.22	1.05	0.89
2.22	1.05	0.89
2.22	1.05	0.89
2.22	1.05	0.89
2.22	1.05	0.89
2.22	1.05	0.89
2.22	1.06	0.89
2.22	1.06	0.89
2.22	1.06	0.89
2.22	1.06	0.89
2.22	1.06	0.89
2.22	1.06	0.89
2.22	1.06	0.89
2.22	1.06	0.89
2.22	1.06	0.89
2.22	1.06	0.89
2.22	1.06	0.89
2.22	1.06	0.89
2.22	1.06	0.89
2.22	1.06	0.89
2.22	1.06	0.89
2.22	1.06	0.89
2.22	1.06	0.89
2.22	1.06	0.89
2.22	1.06	0.89
2.22	1.06	0.89
2.22	1.06	0.89
2.22	1.06	0.89
2.22	1.06	0.89
2.22	1.06	0.89
2.22	1.06	0.89
2.23	1.06	0.89
2.23	1.07	0.89
2.23	1.07	0.89
2.23	1.07	0.89
2.23	1.07	0.89
2.23	1.07	0.89
2.23	1.07	0.89
2.23	1.07	0.89
2.23	1.07	0.89
2.23	1.07	0.89
2.23	1.07	0.89
2.23	1.07	0.89
2.23	1.07	0.89
2.23	1.07	0.89
2.23	1.07	0.90
2.23	1.07	0.90
2.23	1.07	0.90
2.23	1.07	0.90
2.23	1.07	0.90
2.23	1.07	0.90
2.23	1.07	0.90
2.23	1.07	0.90
2.23	1.07	0.90
2.23	1.07	0.90
2.23	1.07	0.90
2.23	1.07	0.90
2.23	1.08	0.90
2.23	1.08	0.90
2.23	1.08	0.90
2.23	1.08	0.90
2.23	1.08	0.90
2.23	1.08	0.90
2.24	1.08	0.90
2.24	1.08	0.90
2.24	1.08	0.90
2.24	1.08	0.90
2.24	1.08	0.90
2.24	1.08	0.90
2.24	1.08	0.90
2.24	1.08	0.90
2.24	1.08	0.90
2.24	1.08	0.90
2.24	1.08	0.90
2.24	1.08	0.90
2.24	1.08	0.90
2.24	1.08	0.90
2.24	1.08	0.90
2.24	1.08	0.90
2.24	1.08	0.90
2.24	1.08	0.90
2.24	1.08	0.90
2.24	1.08	0.90
2.24	1.09	0.90
2.24	1.09	0.90
2.24	1.09	0.90
2.24	1.09	0.90
2.24	1.09	0.90
2.24	1.09	0.90
2.24	1.09	0.90
2.24	1.09	0.90
2.24	1.09	0.90
2.24	1.09	0.90
2.24	1.09	0.90
2.24	1.09	0.90
2.25	1.09	0.90
2.25	1.09	0.90
2.25	1.09	0.90
2.25	1.09	0.90
2.25	1.09	0.90
2.25	1.09	0.90
2.25	1.09	0.90
2.25	1.09	0.91
2.25	1.09	0.91
2.25	1.09	0.91
2.25	1.09	0.91
2.25	1.09	0.91
2.25	1.09	0.91
2.25	1.10	0.91
2.25	1.10	0.91
2.25	1.10	0.91
2.25	1.10	0.91
2.25	1.10	0.91
2.25	1.10	0.91
2.25	1.10	0.91
2.25	1.10	0.91
2.25	1.10	0.91
2.25	1.10	0.91
2.25	1.10	0.91
2.25	1.10	0.91
2.25	1.10	0.91
2.25	1.10	0.91
2.25	1.10	0.91
2.25	1.10	0.91
2.25	1.10	0.91
2.25	1.10	0.91
2.25	1.10	0.91
2.26	1.10	0.91
2.26	1.10	0.91
2.26	1.10	0.91
2.26	1.10	0.91
2.26	1.10	0.91
2.26	1.10	0.91
2.26	1.10	0.91
2.26	1.11	0.91
2.26	1.11	0.91
2.26	1.11	0.91
2.26	1.11	0.91
2.26	1.11	0.91
2.26	1.11	0.91
2.26	1.11	0.91
2.26	1.11	0.91
2.26	1.11	0.91
2.26	1.11	0.91
2.26	1.11	0.91
2.26	1.11	0.91
2.26	1.11	0.91
2.26	1.11	0.91
2.26	1.11	0.91
2.26	1.11	0.91
2.26	1.11	0.91
2.26	1.11	0.91
2.26	1.11	0.91
2.26	1.11	0.91
2.26	1.11	0.91
2.26	1.11	0.91
2.26	1.11	0.91
2.26	1.11	0.91
2.26	1.11	0.91
2.26	1.12	0.92
2.27	1.12	0.92
2.27	1.12	0.92
2.27	1.12	0.92
2.27	1.12	0.92
2.27	1.12	0.92
2.27	1.12	0.92
2.27	1.12	0.92
2.27	1.12	0.92
2.27	1.12	0.92
2.27	1.12	0.92
2.27	1.12	0.92
2.27	1.12	0.92
2.27	1.12	0.92
2.27	1.12	0.92
2.27	1.12	0.92
2.27	1.12	0.92
2.27	1.12	0.92
2.27	1.12	0.92
2.27	1.12	0.92
2.27	1.12	0.92
2.27	1.12	0.92
2.27	1.12	0.92
2.27	1.12	0.92
2.27	1.12	0.92
2.27	1.13	0.92
2.27	1.13	0.92
2.27	1.13	0.92
2.27	1.13	0.92
2.27	1.13	0.92
2.27	1.13	0.92
2.27	1.13	0.92
2.27	1.13	0.92
2.27	1.13	0.92
2.28	1.13	0.92
2.28	1.13	0.92
2.28	1.13	0.92
2.28	1.13	0.92
2.28	1.13	0.92
2.28	1.13	0.92
2.28	1.13	0.92
2.28	1.13	0.92
2.28	1.13	0.92
2.28	1.13	0.92
2.28	1.13	0.92
2.28	1.13	0.92
2.28	1.13	0.92
2.28	1.13	0.92
2.28	1.13	0.92
2.28	1.13	0.92
2.28	1.14	0.92
2.28	1.14	0.92
2.28	1.14	0.92
2.28	1.14	0.92
2.28	1.14	0.92
2.28	1.14	0.92
2.28	1.14	0.92
2.28	1.14	0.93
2.28	1.14	0.93
2.28	1.14	0.93
2.28	1.14	0.93
2.28	1.14	0.93
2.28	1.14	0.93
2.28	1.14	0.93
2.28	1.14	0.93
2.28	1.14	0.93
2.28	1.14	0.93
2.29	1.14	0.93
2.29	1.14	0.93
2.29	1.14	0.93
2.29	1.14	0.93
2.29	1.14	0.93
2.29	1.14	0.93
2.29	1.14	0.93
2.29	1.14	0.93
2.29	1.15	0.93
2.29	1.15	0.93
2.29	1.15	0.93
2.29	1.15	0.93
2.29	1.15	0.93
2.29	1.15	0.93
2.29	1.15	0.93
2.29	1.15	0.93
2.29	1.15	0.93
2.29	1.15	0.93
2.29	1.15	0.93
2.29	1.15	0.93
2.29	1.15	0.93
2.29	1.15	0.93
2.29	1.15	0.93
2.29	1.15	0.93
2.29	1.15	0.93
2.29	1.15	0.93
2.29	1.15	0.93
2.29	1.15	0.93
2.29	1.15	0.93
2.29	1.15	0.93
2.29	1.15	0.93
2.29	1.15	0.93
2.29	1.15	0.93
2.29	1.16	0.93
2.30	1.16	0.93
2.30	1.16	0.93
2.30	1.16	0.93
2.30	1.16	0.93
2.30	1.16	0.93
2.30	1.16	0.93
2.30	1.16	0.93
2.30	1.16	0.93
2.30	1.16	0.93
2.30	1.16	0.93
2.30	1.16	0.93
2.30	1.16	0.93
2.30	1.16	0.93
2.30	1.16	0.94
2.30	1.16	0.94
2.30	1.16	0.94
2.30	1.16	0.94
2.30	1.16	0.94
2.30	1.16	0.94
2.30	1.16	0.94
2.30	1.16	0.94
2.30	1.16	0.94
2.30	1.16	0.94
2.30	1.16	0.94
2.30	1.17	0.94
2.30	1.17	0.94
2.30	1.17	0.94
2.30	1.17	0.94
2.30	1.17	0.94
2.30	1.17	0.94
2.30	1.17	0.94
2.30	1.17	0.94
2.30	1.17	0.94
2.31	1.17	0.94
2.31	1.17	0.94
2.31	1.17	0.94
2.31	1.17	0.94
2.31	1.17	0.94
2.31	1.17	0.94
2.31	1.17	0.94
2.31	1.17	0.94
2.31	1.17	0.94
2.31	1.17	0.94
2.31	1.17	0.94
2.31	1.17	0.94
2.31	1.17	0.94
2.31	1.17	0.94
2.31	1.17	0.94
2.31	1.17	0.94
2.31	1.18	0.94
2.31	1.18	0.94
2.31	1.18	0.94
2.31	1.18	0.94
2.31	1.18	0.94
2.31	1.18	0.94
2.31	1.18	0.94
2.31	1.18	0.94
2.31	1.18	0.94
2.31	1.18	0.94
2.31	1.18	0.94
2.31	1.18	0.94
2.31	1.18	0.94
2.31	1.18	0.94
2.31	1.18	0.94
2.31	1.18	0.94
2.31	1.18	0.94
2.31	1.18	0.94
2.32	1.18	0.94
2.32	1.18	0.94
2.32	1.18	0.94
2.32	1.18	0.95
2.32	1.18	0.95
2.32	1.18	0.95
2.32	1.18	0.95
2.32	1.19	0.95
2.32	1.19	0.95
2.32	1.19	0.95
2.32	1.19	0.95
2.32	1.19	0.95
2.32	1.19	0.95
2.32	1.19	0.95
2.32	1.19	0.95
2.32	1.19	0.95
2.32	1.19	0.95
2.32	1.19	0.95
2.32	1.19	0.95
2.32	1.19	0.95
2.32	1.19	0.95
2.32	1.19	0.95
2.32	1.19	0.95
2.32	1.19	0.95
2.32	1.19	0.95
2.32	1.19	0.95
2.32	1.19	0.95
2.32	1.19	0.95
2.32	1.19	0.95
2.32	1.19	0.95
2.32	1.19	0.95
2.32	1.20	0.95
2.32	1.20	0.95
2.32	1.20	0.95
2.32	1.20	0.95
2.33	1.20	0.95
2.33	1.20	0.95
2.33	1.20	0.95
2.33	1.20	0.95
2.33	1.20	0.95
2.33	1.20	0.95
2.33	1.20	0.95
2.33	1.20	0.95
2.33	1.20	0.95
2.33	1.20	0.95
2.33	1.20	0.95
2.33	1.20	0.95
2.33	1.20	0.95
2.33	1.20	0.95
2.33	1.20	0.95
2.33	1.20	0.95
2.33	1.20	0.95
2.33	1.20	0.95
2.33	1.20	0.95
2.33	1.20	0.95
2.33	1.20	0.95
2.33	1.21	0.95
2.33	1.21	0.95
2.33	1.21	0.95
2.33	1.21	0.95
2.33	1.21	0.95
2.33	1.21	0.96
2.33	1.21	0.96
2.33	1.21	0.96
2.33	1.21	0.96
2.33	1.21	0.96
2.33	1.21	0.96
2.33	1.21	0.96
2.33	1.21	0.96
2.34	1.21	0.96
2.34	1.21	0.96
2.34	1.21	0.96
2.34	1.21	0.96
2.34	1.21	0.96
2.34	1.21	0.96
2.34	1.21	0.96
2.34	1.21	0.96
2.34	1.21	0.96
2.34	1.21	0.96
2.34	1.21	0.96
2.34	1.22	0.96
2.34	1.22	0.96
2.34	1.22	0.96
2.34	1.22	0.96
2.34	1.22	0.96
2.34	1.22	0.96
2.34	1.22	0.96
2.34	1.22	0.96
2.34	1.22	0.96
2.34	1.22	0.96
2.34	1.22	0.96
2.34	1.22	0.96
2.34	1.22	0.96
2.34	1.22	0.96
2.34	1.22	0.96
2.34	1.22	0.96
2.34	1.22	0.96
2.34	1.22	0.96
2.34	1.22	0.96
2.34	1.22	0.96
2.34	1.22	0.96
2.34	1.22	0.96
2.34	1.22	0.96
2.34	1.22	0.96
2.35	1.22	0.96
2.35	1.23	0.96
2.35	1.23	0.96
2.35	1.23	0.96
2.35	1.23	0.96
2.35	1.23	0.96
2.35	1.23	0.96
2.35	1.23	0.96
2.35	1.23	0.96
2.35	1.23	0.96
2.35	1.23	0.96
2.35	1.23	0.96
2.35	1.23	0.96
2.35	1.23	0.96
2.35	1.23	0.97
2.35	1.23	0.97
2.35	1.23	0.97
2.35	1.23	0.97
2.35	1.23	0.97
2.35	1.23	0.97
2.35	1.23	0.97
2.35	1.23	0.97
2.35	1.23	0.97
2.35	1.23	0.97
2.35	1.23	0.97
2.35	1.24	0.97
2.35	1.24	0.97
2.35	1.24	0.97
2.35	1.24	0.97
2.35	1.24	0.97
2.35	1.24	0.97
2.35	1.24	0.97
2.35	1.24	0.97
2.35	1.24	0.97
2.35	1.24	0.97
2.36	1.24	0.97
2.36	1.24	0.97
2.36	1.24	0.97
2.36	1.24	0.97
2.36	1.24	0.97
2.36	1.24	0.97
2.36	1.24	0.97
2.36	1.24	0.97
2.36	1.24	0.97
2.36	1.24	0.97
2.36	1.24	0.97
2.36	1.24	0.97
2.36	1.24	0.97
2.36	1.24	0.97
2.36	1.25	0.97
2.36	1.25	0.97
2.36	1.25	0.97
2.36	1.25	0.97
2.36	1.25	0.97
2.36	1.25	0.97
2.36	1.25	0.97
2.36	1.25	0.97
2.36	1.25	0.97
2.36	1.25	0.97
2.36	1.25	0.97
2.36	1.25	0.97
2.36	1.25	0.97
2.36	1.25	0.97
2.36	1.25	0.97
2.36	1.25	0.97
2.36	1.25	0.97
2.36	1.25	0.97
2.36	1.25	0.97
2.36	1.25	0.97
2.36	1.25	0.97
2.36	1.25	0.97
2.37	1.25	0.98
2.37	1.25	0.98
2.37	1.26	0.98
2.37	1.26	0.98
2.37	1.26	0.98
2.37	1.26	0.98
2.37	1.26	0.98
2.37	1.26	0.98
2.37	1.26	0.98
2.37	1.26	0.98
2.37	1.26	0.98
2.37	1.26	0.98
2.37	1.26	0.98
2.37	1.26	0.98
2.37	1.26	0.98
2.37	1.26	0.98
2.37	1.26	0.98
2.37	1.26	0.98
2.37	1.26	0.98
2.37	1.26	0.98
2.37	1.26	0.98
2.37	1.26	0.98
2.37	1.26	0.98
2.37	1.26	0.98
2.37	1.26	0.98
2.37	1.26	0.98
2.37	1.26	0.98
2.37	1.27	0.98
2.37	1.27	0.98
2.37	1.27	0.98
2.37	1.27	0.98
2.37	1.27	0.98
2.37	1.27	0.98
2.37	1.27	0.98
2.37	1.27	0.98
2.38	1.27	0.98
2.38	1.27	0.98
2.38	1.27	0.98
2.38	1.27	0.98
2.38	1.27	0.98
2.38	1.27	0.98
2.38	1.27	0.98
2.38	1.27	0.98
2.38	1.27	0.98
2.38	1.27	0.98
2.38	1.27	0.98
2.38	1.27	0.98
2.38	1.27	0.98
2.38	1.27	0.98
2.38	1.27	0.98
2.38	1.27	0.98
2.38	1.28	0.98
2.38	1.28	0.98
2.38	1.28	0.98
2.38	1.28	0.98
2.38	1.28	0.98
2.38	1.28	0.98
2.38	1.28	0.99
2.38	1.28	0.99
2.38	1.28	0.99
2.38	1.28	0.99
2.38	1.28	0.99
2.38	1.28	0.99
2.38	1.28	0.99
2.38	1.28	0.99
2.38	1.28	0.99
2.38	1.28	0.99
2.38	1.28	0.99
2.38	1.28	0.99
2.38	1.28	0.99
2.38	1.28	0.99
2.38	1.28	0.99
2.39	1.28	0.99
2.39	1.28	0.99
2.39	1.28	0.99
2.39	1.29	0.99
2.39	1.29	0.99
2.39	1.29	0.99
2.39	1.29	0.99
2.39	1.29	0.99
2.39	1.29	0.99
2.39	1.29	0.99
2.39	1.29	0.99
2.39	1.29	0.99
2.39	1.29	0.99
2.39	1.29	0.99
2.39	1.29	0.99
2.39	1.29	0.99
2.39	1.29	0.99
2.39	1.29	0.99
2.39	1.29	0.99
2.39	1.29	0.99
2.39	1.29	0.99
2.39	1.29	0.99
2.39	1.29	0.99
2.39	1.29	0.99
2.39	1.29	0.99
2.39	1.29	0.99
2.39	1.29	0.99
2.39	1.30	0.99
2.39	1.30	0.99
2.39	1.30	0.99
2.39	1.30	0.99
2.39	1.30	0.99
2.39	1.30	0.99
2.39	1.30	0.99
2.39	1.30	0.99
2.39	1.30	0.99
2.40	1.30	0.99
2.40	1.30	0.99
2.40	1.30	0.99
2.40	1.30	0.99
2.40	1.30	0.99
2.40	1.30	0.99
2.40	1.30	1.00
2.40	1.30	1.00
2.40	1.30	1.00
2.40	1.30	1.00
2.40	1.30	1.00
2.40	1.30	1.00
2.40	1.30	1.00
2.40	1.30	1.00
2.40	1.31	1.00
2.40	1.31	1.00
2.40	1.31	1.00
2.40	1.31	1.00
2.40	1.31	1.00
2.40	1.31	1.00
2.40	1.31	1.00
2.40	1.31	1.00
2.40	1.31	1.00
2.40	1.31	1.00
2.40	1.31	1.00
2.40	1.31	1.00
2.40	1.31	1.00
2.40	1.31	1.00
2.40	1.31	1.00
2.40	1.31	1.00
2.40	1.31	1.00
2.40	1.31	1.00
2.40	1.31	1.00
2.40	1.31	1.00
2.40	1.31	1.00
2.40	1.31	1.00
2.40	1.31	1.00
2.41	1.31	1.00
2.41	1.32	1.00
2.41	1.32	1.00
2.41	1.32	1.00
2.41	1.32	1.00
2.41	1.32	1.00
2.41	1.32	1.00
2.41	1.32	1.00
2.41	1.32	1.00
2.41	1.32	1.00
2.41	1.32	1.00
2.41	1.32	1.00
2.41	1.32	1.00
2.41	1.32	1.00
2.41	1.32	1.00
2.41	1.32	1.00
2.41	1.32	1.00
2.41	1.32	1.00
2.41	1.32	1.00
2.41	1.32	1.00
2.41	1.32	1.00
2.41	1.32	1.00
2.41	1.32	1.00
2.41	1.32	1.00
2.41	1.32	1.00
2.41	1.33	1.00
2.41	1.33	1.01
2.41	1.33	1.01
2.41	1.33	1.01
2.41	1.33	1.01
2.41	1.33	1.01
2.41	1.33	1.01
2.41	1.33	1.01
2.41	1.33	1.01
2.41	1.33	1.01
2.41	1.33	1.01
2.41	1.33	1.01
2.42	1.33	1.01
2.42	1.33	1.01
2.42	1.33	1.01
2.42	1.33	1.01
2.42	1.33	1.01
2.42	1.33	1.01
2.42	1.33	1.01
2.42	1.33	1.01
2.42	1.33	1.01
2.42	1.33	1.01
2.42	1.33	1.01
2.42	1.33	1.01
2.42	1.34	1.01
2.42	1.34	1.01
2.42	1.34	1.01
2.42	1.34	1.01
2.42	1.34	1.01
2.42	1.34	1.01
2.42	1.34	1.01
2.42	1.34	1.01
2.42	1.34	1.01
2.42	1.34	1.01
2.42	1.34	1.01
2.42	1.34	1.01
2.42	1.34	1.01
2.42	1.34	1.01
2.42	1.34	1.01
2.42	1.34	1.01
2.42	1.34	1.01
2.42	1.34	1.01
2.42	1.34	1.01
2.42	1.34	1.01
2.42	1.34	1.01
2.42	1.34	1.01
2.42	1.34	1.01
2.42	1.35	1.01
2.42	1.35	1.01
2.42	1.35	1.01
2.43	1.35	1.01
2.43	1.35	1.01
2.43	1.35	1.01
2.43	1.35	1.01
2.43	1.35	1.01
2.43	1.35	1.01
2.43	1.35	1.01
2.43	1.35	1.01
2.43	1.35	1.02
2.43	1.35	1.02
2.43	1.35	1.02
2.43	1.35	1.02
2.43	1.35	1.02
2.43	1.35	1.02
2.43	1.35	1.02
2.43	1.35	1.02
2.43	1.35	1.02
2.43	1.35	1.02
2.43	1.35	1.02
2.43	1.35	1.02
2.43	1.35	1.02
2.43	1.36	1.02
2.43	1.36	1.02
2.43	1.36	1.02
2.43	1.36	1.02
2.43	1.36	1.02
2.43	1.36	1.02
2.43	1.36	1.02
2.43	1.36	1.02
2.43	1.36	1.02
2.43	1.36	1.02
2.43	1.36	1.02
2.43	1.36	1.02
2.43	1.36	1.02
2.43	1.36	1.02
2.43	1.36	1.02
2.43	1.36	1.02
