#x,y,th,
1.73	1.31	1.29
1.73	1.31	1.29
1.73	1.31	1.30
1.73	1.31	1.30
1.73	1.31	1.30
1.73	1.31	1.30
1.73	1.31	1.30
1.73	1.31	1.30
1.73	1.31	1.30
1.73	1.31	1.30
1.73	1.31	1.30
1.73	1.32	1.30
1.73	1.32	1.30
1.73	1.32	1.30
1.73	1.32	1.30
1.74	1.32	1.30
1.74	1.32	1.30
1.74	1.32	1.30
1.74	1.32	1.30
1.74	1.32	1.30
1.74	1.32	1.30
1.74	1.32	1.30
1.74	1.32	1.30
1.74	1.32	1.30
1.74	1.32	1.30
1.74	1.32	1.30
1.74	1.32	1.30
1.74	1.32	1.30
1.74	1.32	1.30
1.74	1.32	1.30
1.74	1.32	1.30
1.74	1.32	1.30
1.74	1.33	1.30
1.74	1.33	1.30
1.74	1.33	1.30
1.74	1.33	1.30
1.74	1.33	1.30
1.74	1.33	1.30
1.74	1.33	1.30
1.74	1.33	1.31
1.74	1.33	1.31
1.74	1.33	1.31
1.74	1.33	1.31
1.74	1.33	1.31
1.74	1.33	1.31
1.74	1.33	1.31
1.74	1.33	1.31
1.74	1.33	1.31
1.74	1.33	1.31
1.74	1.33	1.31
1.74	1.33	1.31
1.74	1.33	1.31
1.74	1.33	1.31
1.74	1.34	1.31
1.74	1.34	1.31
1.74	1.34	1.31
1.74	1.34	1.31
1.74	1.34	1.31
1.74	1.34	1.31
1.74	1.34	1.31
1.74	1.34	1.31
1.74	1.34	1.31
1.74	1.34	1.31
1.74	1.34	1.31
1.74	1.34	1.31
1.74	1.34	1.31
1.74	1.34	1.31
1.74	1.34	1.31
1.74	1.34	1.31
1.74	1.34	1.31
1.74	1.34	1.31
1.74	1.34	1.31
1.74	1.34	1.31
1.74	1.35	1.31
1.74	1.35	1.31
1.74	1.35	1.32
1.74	1.35	1.32
1.74	1.35	1.32
1.74	1.35	1.32
1.74	1.35	1.32
1.74	1.35	1.32
1.74	1.35	1.32
1.74	1.35	1.32
1.74	1.35	1.32
1.74	1.35	1.32
1.74	1.35	1.32
1.74	1.35	1.32
1.74	1.35	1.32
1.74	1.35	1.32
1.74	1.35	1.32
1.74	1.35	1.32
1.74	1.35	1.32
1.74	1.35	1.32
1.75	1.35	1.32
1.75	1.36	1.32
1.75	1.36	1.32
1.75	1.36	1.32
1.75	1.36	1.32
1.75	1.36	1.32
1.75	1.36	1.32
1.75	1.36	1.32
1.75	1.36	1.32
1.75	1.36	1.32
1.75	1.36	1.32
1.75	1.36	1.32
1.75	1.36	1.32
1.75	1.36	1.32
1.75	1.36	1.32
1.75	1.36	1.32
1.75	1.36	1.32
1.75	1.36	1.32
1.75	1.36	1.33
1.75	1.36	1.33
1.75	1.36	1.33
1.75	1.36	1.33
1.75	1.37	1.33
1.75	1.37	1.33
1.75	1.37	1.33
1.75	1.37	1.33
1.75	1.37	1.33
1.75	1.37	1.33
1.75	1.37	1.33
1.75	1.37	1.33
1.75	1.37	1.33
1.75	1.37	1.33
1.75	1.37	1.33
1.75	1.37	1.33
1.75	1.37	1.33
1.75	1.37	1.33
1.75	1.37	1.33
1.75	1.37	1.33
1.75	1.37	1.33
1.75	1.37	1.33
1.75	1.37	1.33
1.75	1.37	1.33
1.75	1.38	1.33
1.75	1.38	1.33
1.75	1.38	1.33
1.75	1.38	1.33
1.75	1.38	1.33
1.75	1.38	1.33
1.75	1.38	1.33
1.75	1.38	1.33
1.75	1.38	1.33
1.75	1.38	1.33
1.75	1.38	1.33
1.75	1.38	1.33
1.75	1.38	1.34
1.75	1.38	1.34
1.75	1.38	1.34
1.75	1.38	1.34
1.75	1.38	1.34
1.75	1.38	1.34
1.75	1.38	1.34
1.75	1.38	1.34
1.75	1.38	1.34
1.75	1.39	1.34
1.75	1.39	1.34
1.75	1.39	1.34
1.75	1.39	1.34
1.75	1.39	1.34
1.75	1.39	1.34
1.75	1.39	1.34
1.75	1.39	1.34
1.75	1.39	1.34
1.75	1.39	1.34
1.75	1.39	1.34
1.75	1.39	1.34
1.75	1.39	1.34
1.75	1.39	1.34
1.75	1.39	1.34
1.75	1.39	1.34
1.75	1.39	1.34
1.75	1.39	1.34
1.75	1.39	1.34
1.75	1.39	1.34
1.75	1.40	1.34
1.76	1.40	1.34
1.76	1.40	1.34
1.76	1.40	1.34
1.76	1.40	1.34
1.76	1.40	1.34
1.76	1.40	1.34
1.76	1.40	1.35
1.76	1.40	1.35
1.76	1.40	1.35
1.76	1.40	1.35
1.76	1.40	1.35
1.76	1.40	1.35
1.76	1.40	1.35
1.76	1.40	1.35
1.76	1.40	1.35
1.76	1.40	1.35
1.76	1.40	1.35
1.76	1.40	1.35
1.76	1.40	1.35
1.76	1.40	1.35
1.76	1.41	1.35
1.76	1.41	1.35
1.76	1.41	1.35
1.76	1.41	1.35
1.76	1.41	1.35
1.76	1.41	1.35
1.76	1.41	1.35
1.76	1.41	1.35
1.76	1.41	1.35
1.76	1.41	1.35
1.76	1.41	1.35
1.76	1.41	1.35
1.76	1.41	1.35
1.76	1.41	1.35
1.76	1.41	1.35
1.76	1.41	1.35
1.76	1.41	1.35
1.76	1.41	1.35
1.76	1.41	1.35
1.76	1.41	1.35
1.76	1.42	1.35
1.76	1.42	1.35
1.76	1.42	1.36
1.76	1.42	1.36
1.76	1.42	1.36
1.76	1.42	1.36
1.76	1.42	1.36
1.76	1.42	1.36
1.76	1.42	1.36
1.76	1.42	1.36
1.76	1.42	1.36
1.76	1.42	1.36
1.76	1.42	1.36
1.76	1.42	1.36
1.76	1.42	1.36
1.76	1.42	1.36
1.76	1.42	1.36
1.76	1.42	1.36
1.76	1.42	1.36
1.76	1.42	1.36
1.76	1.42	1.36
1.76	1.43	1.36
1.76	1.43	1.36
1.76	1.43	1.36
1.76	1.43	1.36
1.76	1.43	1.36
1.76	1.43	1.36
1.76	1.43	1.36
1.76	1.43	1.36
1.76	1.43	1.36
1.76	1.43	1.36
1.76	1.43	1.36
1.76	1.43	1.36
1.76	1.43	1.36
1.76	1.43	1.36
1.76	1.43	1.36
1.76	1.43	1.36
1.76	1.43	1.36
1.76	1.43	1.37
1.76	1.43	1.37
1.76	1.43	1.37
1.76	1.44	1.37
1.76	1.44	1.37
1.76	1.44	1.37
1.76	1.44	1.37
1.76	1.44	1.37
1.76	1.44	1.37
1.76	1.44	1.37
1.76	1.44	1.37
1.76	1.44	1.37
1.76	1.44	1.37
1.76	1.44	1.37
1.76	1.44	1.37
1.76	1.44	1.37
1.77	1.44	1.37
1.77	1.44	1.37
1.77	1.44	1.37
1.77	1.44	1.37
1.77	1.44	1.37
1.77	1.44	1.37
1.77	1.44	1.37
1.77	1.44	1.37
1.77	1.45	1.37
1.77	1.45	1.37
1.77	1.45	1.37
1.77	1.45	1.37
1.77	1.45	1.37
1.77	1.45	1.37
1.77	1.45	1.37
1.77	1.45	1.37
1.77	1.45	1.37
1.77	1.45	1.37
1.77	1.45	1.37
1.77	1.45	1.37
1.77	1.45	1.38
1.77	1.45	1.38
1.77	1.45	1.38
1.77	1.45	1.38
1.77	1.45	1.38
1.77	1.45	1.38
1.77	1.45	1.38
1.77	1.45	1.38
1.77	1.46	1.38
1.77	1.46	1.38
1.77	1.46	1.38
1.77	1.46	1.38
1.77	1.46	1.38
1.77	1.46	1.38
1.77	1.46	1.38
1.77	1.46	1.38
1.77	1.46	1.38
1.77	1.46	1.38
1.77	1.46	1.38
1.77	1.46	1.38
1.77	1.46	1.38
1.77	1.46	1.38
1.77	1.46	1.38
1.77	1.46	1.38
1.77	1.46	1.38
1.77	1.46	1.38
1.77	1.46	1.38
1.77	1.46	1.38
1.77	1.47	1.38
1.77	1.47	1.38
1.77	1.47	1.38
1.77	1.47	1.38
1.77	1.47	1.38
1.77	1.47	1.38
1.77	1.47	1.38
1.77	1.47	1.38
1.77	1.47	1.39
1.77	1.47	1.39
1.77	1.47	1.39
1.77	1.47	1.39
1.77	1.47	1.39
1.77	1.47	1.39
1.77	1.47	1.39
1.77	1.47	1.39
1.77	1.47	1.39
1.77	1.47	1.39
1.77	1.47	1.39
1.77	1.47	1.39
1.77	1.47	1.39
1.77	1.48	1.39
1.77	1.48	1.39
1.77	1.48	1.39
1.77	1.48	1.39
1.77	1.48	1.39
1.77	1.48	1.39
1.77	1.48	1.39
1.77	1.48	1.39
1.77	1.48	1.39
1.77	1.48	1.39
1.77	1.48	1.39
1.77	1.48	1.39
1.77	1.48	1.39
1.77	1.48	1.39
1.77	1.48	1.39
1.77	1.48	1.39
1.77	1.48	1.39
1.77	1.48	1.39
1.77	1.48	1.39
1.77	1.48	1.39
1.77	1.49	1.39
1.77	1.49	1.39
1.77	1.49	1.39
1.77	1.49	1.40
1.77	1.49	1.40
1.77	1.49	1.40
1.77	1.49	1.40
1.77	1.49	1.40
1.77	1.49	1.40
1.77	1.49	1.40
1.77	1.49	1.40
1.77	1.49	1.40
1.77	1.49	1.40
1.77	1.49	1.40
1.77	1.49	1.40
1.77	1.49	1.40
1.77	1.49	1.40
1.77	1.49	1.40
1.77	1.49	1.40
1.78	1.49	1.40
1.78	1.50	1.40
1.78	1.50	1.40
1.78	1.50	1.40
1.78	1.50	1.40
1.78	1.50	1.40
1.78	1.50	1.40
1.78	1.50	1.40
1.78	1.50	1.40
1.78	1.50	1.40
1.78	1.50	1.40
1.78	1.50	1.40
1.78	1.50	1.40
1.78	1.50	1.40
1.78	1.50	1.40
1.78	1.50	1.40
1.78	1.50	1.40
1.78	1.50	1.40
1.78	1.50	1.40
1.78	1.50	1.40
1.78	1.50	1.41
1.78	1.50	1.41
1.78	1.51	1.41
1.78	1.51	1.41
1.78	1.51	1.41
1.78	1.51	1.41
1.78	1.51	1.41
1.78	1.51	1.41
1.78	1.51	1.41
1.78	1.51	1.41
1.78	1.51	1.41
1.78	1.51	1.41
1.78	1.51	1.41
1.78	1.51	1.41
1.78	1.51	1.41
1.78	1.51	1.41
1.78	1.51	1.41
1.78	1.51	1.41
1.78	1.51	1.41
1.78	1.51	1.41
1.78	1.51	1.41
1.78	1.51	1.41
1.78	1.52	1.41
1.78	1.52	1.41
1.78	1.52	1.41
1.78	1.52	1.41
1.78	1.52	1.41
1.78	1.52	1.41
1.78	1.52	1.41
1.78	1.52	1.41
1.78	1.52	1.41
1.78	1.52	1.41
1.78	1.52	1.41
1.78	1.52	1.41
1.78	1.52	1.41
1.78	1.52	1.41
1.78	1.52	1.42
1.78	1.52	1.42
1.78	1.52	1.42
1.78	1.52	1.42
1.78	1.52	1.42
1.78	1.52	1.42
1.78	1.53	1.42
1.78	1.53	1.42
1.78	1.53	1.42
1.78	1.53	1.42
1.78	1.53	1.42
1.78	1.53	1.42
1.78	1.53	1.42
1.78	1.53	1.42
1.78	1.53	1.42
1.78	1.53	1.42
1.78	1.53	1.42
1.78	1.53	1.42
1.78	1.53	1.42
1.78	1.53	1.42
1.78	1.53	1.42
1.78	1.53	1.42
1.78	1.53	1.42
1.78	1.53	1.42
1.78	1.53	1.42
1.78	1.53	1.42
1.78	1.54	1.42
1.78	1.54	1.42
1.78	1.54	1.42
1.78	1.54	1.42
1.78	1.54	1.42
1.78	1.54	1.42
1.78	1.54	1.42
1.78	1.54	1.42
1.78	1.54	1.42
1.78	1.54	1.42
1.78	1.54	1.43
1.78	1.54	1.43
1.78	1.54	1.43
1.78	1.54	1.43
1.78	1.54	1.43
1.78	1.54	1.43
1.78	1.54	1.43
1.78	1.54	1.43
1.78	1.54	1.43
1.78	1.54	1.43
1.78	1.54	1.43
1.78	1.55	1.43
1.78	1.55	1.43
1.78	1.55	1.43
1.78	1.55	1.43
1.78	1.55	1.43
1.78	1.55	1.43
1.78	1.55	1.43
1.78	1.55	1.43
1.78	1.55	1.43
1.78	1.55	1.43
1.78	1.55	1.43
1.78	1.55	1.43
1.78	1.55	1.43
1.78	1.55	1.43
1.78	1.55	1.43
1.78	1.55	1.43
1.78	1.55	1.43
1.78	1.55	1.43
1.78	1.55	1.43
1.78	1.55	1.43
1.78	1.56	1.43
1.78	1.56	1.43
1.78	1.56	1.43
1.78	1.56	1.43
1.78	1.56	1.43
1.78	1.56	1.44
1.78	1.56	1.44
1.78	1.56	1.44
1.78	1.56	1.44
1.79	1.56	1.44
1.79	1.56	1.44
1.79	1.56	1.44
1.79	1.56	1.44
1.79	1.56	1.44
1.79	1.56	1.44
1.79	1.56	1.44
1.79	1.56	1.44
1.79	1.56	1.44
1.79	1.56	1.44
1.79	1.56	1.44
1.79	1.57	1.44
1.79	1.57	1.44
1.79	1.57	1.44
1.79	1.57	1.44
1.79	1.57	1.44
1.79	1.57	1.44
1.79	1.57	1.44
1.79	1.57	1.44
1.79	1.57	1.44
1.79	1.57	1.44
1.79	1.57	1.44
1.79	1.57	1.44
1.79	1.57	1.44
1.79	1.57	1.44
1.79	1.57	1.44
1.79	1.57	1.44
1.79	1.57	1.44
1.79	1.57	1.44
1.79	1.57	1.44
1.79	1.57	1.44
1.79	1.58	1.44
1.79	1.58	1.45
1.79	1.58	1.45
1.79	1.58	1.45
1.79	1.58	1.45
1.79	1.58	1.45
1.79	1.58	1.45
1.79	1.58	1.45
1.79	1.58	1.45
1.79	1.58	1.45
1.79	1.58	1.45
1.79	1.58	1.45
1.79	1.58	1.45
1.79	1.58	1.45
1.79	1.58	1.45
1.79	1.58	1.45
1.79	1.58	1.45
1.79	1.58	1.45
1.79	1.58	1.45
1.79	1.58	1.45
1.79	1.59	1.45
1.79	1.59	1.45
1.79	1.59	1.45
1.79	1.59	1.45
1.79	1.59	1.45
1.79	1.59	1.45
1.79	1.59	1.45
1.79	1.59	1.45
1.79	1.59	1.45
1.79	1.59	1.45
1.79	1.59	1.45
1.79	1.59	1.45
1.79	1.59	1.45
1.79	1.59	1.45
1.79	1.59	1.45
1.79	1.59	1.45
1.79	1.59	1.45
1.79	1.59	1.46
1.79	1.59	1.46
1.79	1.59	1.46
1.79	1.60	1.46
1.79	1.60	1.46
1.79	1.60	1.46
1.79	1.60	1.46
1.79	1.60	1.46
1.79	1.60	1.46
1.79	1.60	1.46
1.79	1.60	1.46
1.79	1.60	1.46
1.79	1.60	1.46
1.79	1.60	1.46
1.79	1.60	1.46
1.79	1.60	1.46
1.79	1.60	1.46
1.79	1.60	1.46
1.79	1.60	1.46
1.79	1.60	1.46
1.79	1.60	1.46
1.79	1.60	1.46
1.79	1.60	1.46
1.79	1.60	1.46
1.79	1.61	1.46
1.79	1.61	1.46
1.79	1.61	1.46
1.79	1.61	1.46
1.79	1.61	1.46
1.79	1.61	1.46
1.79	1.61	1.46
1.79	1.61	1.46
1.79	1.61	1.46
1.79	1.61	1.46
1.79	1.61	1.46
1.79	1.61	1.46
1.79	1.61	1.47
1.79	1.61	1.47
1.79	1.61	1.47
1.79	1.61	1.47
1.79	1.61	1.47
1.79	1.61	1.47
1.79	1.61	1.47
1.79	1.61	1.47
1.79	1.62	1.47
1.79	1.62	1.47
1.79	1.62	1.47
1.79	1.62	1.47
1.79	1.62	1.47
1.79	1.62	1.47
1.79	1.62	1.47
1.79	1.62	1.47
1.79	1.62	1.47
1.79	1.62	1.47
1.79	1.62	1.47
1.79	1.62	1.47
1.79	1.62	1.47
1.79	1.62	1.47
1.79	1.62	1.47
1.79	1.62	1.47
1.79	1.62	1.47
1.79	1.62	1.47
1.79	1.62	1.47
1.79	1.62	1.47
1.79	1.63	1.47
1.79	1.63	1.47
1.79	1.63	1.47
1.79	1.63	1.47
1.79	1.63	1.47
1.79	1.63	1.47
1.79	1.63	1.47
1.79	1.63	1.47
1.79	1.63	1.48
1.79	1.63	1.48
1.79	1.63	1.48
1.79	1.63	1.48
1.79	1.63	1.48
1.79	1.63	1.48
1.79	1.63	1.48
1.79	1.63	1.48
1.79	1.63	1.48
1.79	1.63	1.48
1.79	1.63	1.48
1.79	1.63	1.48
1.79	1.64	1.48
1.79	1.64	1.48
1.79	1.64	1.48
1.79	1.64	1.48
1.79	1.64	1.48
1.79	1.64	1.48
1.79	1.64	1.48
1.79	1.64	1.48
1.79	1.64	1.48
1.79	1.64	1.48
1.79	1.64	1.48
1.79	1.64	1.48
1.79	1.64	1.48
1.79	1.64	1.48
1.79	1.64	1.48
1.79	1.64	1.48
1.79	1.64	1.48
1.79	1.64	1.48
1.79	1.64	1.48
1.79	1.64	1.48
1.79	1.65	1.48
1.79	1.65	1.48
1.79	1.65	1.48
1.79	1.65	1.48
1.79	1.65	1.49
1.79	1.65	1.49
1.79	1.65	1.49
1.79	1.65	1.49
1.79	1.65	1.49
1.79	1.65	1.49
1.79	1.65	1.49
1.80	1.65	1.49
1.80	1.65	1.49
1.80	1.65	1.49
1.80	1.65	1.49
1.80	1.65	1.49
1.80	1.65	1.49
1.80	1.65	1.49
1.80	1.65	1.49
1.80	1.65	1.49
1.80	1.66	1.49
1.80	1.66	1.49
1.80	1.66	1.49
1.80	1.66	1.49
1.80	1.66	1.49
1.80	1.66	1.49
1.80	1.66	1.49
1.80	1.66	1.49
1.80	1.66	1.49
1.80	1.66	1.49
1.80	1.66	1.49
1.80	1.66	1.49
1.80	1.66	1.49
1.80	1.66	1.49
1.80	1.66	1.49
1.80	1.66	1.49
1.80	1.66	1.49
1.80	1.66	1.49
1.80	1.66	1.49
1.80	1.66	1.49
1.80	1.67	1.50
1.80	1.67	1.50
1.80	1.67	1.50
1.80	1.67	1.50
1.80	1.67	1.50
1.80	1.67	1.50
1.80	1.67	1.50
1.80	1.67	1.50
1.80	1.67	1.50
1.80	1.67	1.50
1.80	1.67	1.50
1.80	1.67	1.50
1.80	1.67	1.50
1.80	1.67	1.50
1.80	1.67	1.50
1.80	1.67	1.50
1.80	1.67	1.50
1.80	1.67	1.50
1.80	1.67	1.50
1.80	1.67	1.50
1.80	1.68	1.50
1.80	1.68	1.50
1.80	1.68	1.50
1.80	1.68	1.50
1.80	1.68	1.50
1.80	1.68	1.50
1.80	1.68	1.50
1.80	1.68	1.50
1.80	1.68	1.50
1.80	1.68	1.50
1.80	1.68	1.50
1.80	1.68	1.50
1.80	1.68	1.50
1.80	1.68	1.50
1.80	1.68	1.50
1.80	1.68	1.50
1.80	1.68	1.51
1.80	1.68	1.51
1.80	1.68	1.51
1.80	1.68	1.51
1.80	1.69	1.51
1.80	1.69	1.51
1.80	1.69	1.51
1.80	1.69	1.51
1.80	1.69	1.51
1.80	1.69	1.51
1.80	1.69	1.51
1.80	1.69	1.51
1.80	1.69	1.51
1.80	1.69	1.51
1.80	1.69	1.51
1.80	1.69	1.51
1.80	1.69	1.51
1.80	1.69	1.51
1.80	1.69	1.51
1.80	1.69	1.51
1.80	1.69	1.51
1.80	1.69	1.51
1.80	1.69	1.51
1.80	1.69	1.51
1.80	1.70	1.51
1.80	1.70	1.51
1.80	1.70	1.51
1.80	1.70	1.51
1.80	1.70	1.51
1.80	1.70	1.51
1.80	1.70	1.51
1.80	1.70	1.51
1.80	1.70	1.51
1.80	1.70	1.51
1.80	1.70	1.51
1.80	1.70	1.51
1.80	1.70	1.52
1.80	1.70	1.52
1.80	1.70	1.52
1.80	1.70	1.52
1.80	1.70	1.52
1.80	1.70	1.52
1.80	1.70	1.52
1.80	1.70	1.52
1.80	1.71	1.52
1.80	1.71	1.52
1.80	1.71	1.52
1.80	1.71	1.52
1.80	1.71	1.52
1.80	1.71	1.52
1.80	1.71	1.52
1.80	1.71	1.52
1.80	1.71	1.52
1.80	1.71	1.52
1.80	1.71	1.52
1.80	1.71	1.52
1.80	1.71	1.52
1.80	1.71	1.52
1.80	1.71	1.52
1.80	1.71	1.52
1.80	1.71	1.52
1.80	1.71	1.52
1.80	1.71	1.52
1.80	1.71	1.52
1.80	1.72	1.52
1.80	1.72	1.52
1.80	1.72	1.52
1.80	1.72	1.52
1.80	1.72	1.52
1.80	1.72	1.52
1.80	1.72	1.52
1.80	1.72	1.52
1.80	1.72	1.53
1.80	1.72	1.53
1.80	1.72	1.53
1.80	1.72	1.53
1.80	1.72	1.53
1.80	1.72	1.53
1.80	1.72	1.53
1.80	1.72	1.53
1.80	1.72	1.53
1.80	1.72	1.53
1.80	1.72	1.53
1.80	1.72	1.53
1.80	1.73	1.53
1.80	1.73	1.53
1.80	1.73	1.53
1.80	1.73	1.53
1.80	1.73	1.53
1.80	1.73	1.53
1.80	1.73	1.53
1.80	1.73	1.53
1.80	1.73	1.53
1.80	1.73	1.53
1.80	1.73	1.53
1.80	1.73	1.53
1.80	1.73	1.53
1.80	1.73	1.53
1.80	1.73	1.53
1.80	1.73	1.53
1.80	1.73	1.53
1.80	1.73	1.53
1.80	1.73	1.53
1.80	1.73	1.53
1.80	1.74	1.53
1.80	1.74	1.53
1.80	1.74	1.53
1.80	1.74	1.53
1.80	1.74	1.54
1.80	1.74	1.54
1.80	1.74	1.54
1.80	1.74	1.54
1.80	1.74	1.54
1.80	1.74	1.54
1.80	1.74	1.54
1.80	1.74	1.54
1.80	1.74	1.54
1.80	1.74	1.54
1.80	1.74	1.54
1.80	1.74	1.54
1.80	1.74	1.54
1.80	1.74	1.54
1.80	1.74	1.54
1.80	1.74	1.54
1.80	1.75	1.54
1.80	1.75	1.54
1.80	1.75	1.54
1.80	1.75	1.54
1.80	1.75	1.54
1.80	1.75	1.54
1.80	1.75	1.54
1.80	1.75	1.54
1.80	1.75	1.54
1.80	1.75	1.54
1.80	1.75	1.54
1.80	1.75	1.54
1.80	1.75	1.54
1.80	1.75	1.54
1.80	1.75	1.54
1.80	1.75	1.54
1.80	1.75	1.54
1.80	1.75	1.54
1.80	1.75	1.54
1.80	1.75	1.54
1.80	1.76	1.55
1.80	1.76	1.55
1.80	1.76	1.55
1.80	1.76	1.55
1.80	1.76	1.55
1.80	1.76	1.55
1.80	1.76	1.55
1.80	1.76	1.55
1.80	1.76	1.55
1.80	1.76	1.55
1.80	1.76	1.55
1.80	1.76	1.55
1.80	1.76	1.55
1.80	1.76	1.55
1.80	1.76	1.55
1.80	1.76	1.55
1.80	1.76	1.55
1.80	1.76	1.55
1.80	1.76	1.55
1.80	1.76	1.55
1.80	1.77	1.55
1.80	1.77	1.55
1.80	1.77	1.55
1.80	1.77	1.55
1.80	1.77	1.55
1.80	1.77	1.55
1.80	1.77	1.55
1.80	1.77	1.55
1.80	1.77	1.55
1.80	1.77	1.55
1.80	1.77	1.55
1.80	1.77	1.55
1.80	1.77	1.55
1.80	1.77	1.55
1.80	1.77	1.55
1.80	1.77	1.55
1.80	1.77	1.56
1.80	1.77	1.56
1.80	1.77	1.56
1.80	1.77	1.56
1.80	1.78	1.56
1.80	1.78	1.56
1.80	1.78	1.56
1.80	1.78	1.56
1.80	1.78	1.56
1.80	1.78	1.56
1.80	1.78	1.56
1.80	1.78	1.56
1.80	1.78	1.56
1.80	1.78	1.56
1.80	1.78	1.56
1.80	1.78	1.56
1.80	1.78	1.56
1.80	1.78	1.56
1.80	1.78	1.56
1.80	1.78	1.56
1.80	1.78	1.56
1.80	1.78	1.56
1.80	1.78	1.56
1.80	1.78	1.56
1.80	1.79	1.56
1.80	1.79	1.56
1.80	1.79	1.56
1.80	1.79	1.56
1.80	1.79	1.56
1.80	1.79	1.56
1.80	1.79	1.56
1.80	1.79	1.56
1.80	1.79	1.56
1.80	1.79	1.56
1.80	1.79	1.56
1.80	1.79	1.56
1.80	1.79	1.57
1.80	1.79	1.57
1.80	1.79	1.57
1.80	1.79	1.57
1.80	1.79	1.57
1.80	1.79	1.57
1.80	1.79	1.57
1.80	1.79	1.57
1.80	1.80	1.57
1.80	1.80	1.57
1.80	1.80	1.57
1.80	1.80	1.57
1.80	1.80	1.57
1.80	1.80	1.57
1.80	1.80	1.57
1.80	1.80	1.57
1.80	1.80	1.57
1.80	1.80	1.57
1.80	1.80	1.57
1.80	1.80	1.57
1.80	1.80	1.57
1.80	1.80	1.57
1.80	1.80	1.57
1.80	1.80	1.57
1.80	1.80	1.57
1.80	1.80	1.57
1.80	1.80	1.57
1.80	1.80	1.57
1.80	1.81	1.57
1.80	1.81	1.57
1.80	1.81	1.57
1.80	1.81	1.57
1.80	1.81	1.57
1.80	1.81	1.57
1.80	1.81	1.57
1.80	1.81	1.57
1.80	1.81	1.58
1.80	1.81	1.58
1.80	1.81	1.58
1.80	1.81	1.58
1.80	1.81	1.58
1.80	1.81	1.58
1.80	1.81	1.58
1.80	1.81	1.58
1.80	1.81	1.58
1.80	1.81	1.58
1.80	1.81	1.58
1.80	1.81	1.58
1.80	1.82	1.58
1.80	1.82	1.58
1.80	1.82	1.58
1.80	1.82	1.58
1.80	1.82	1.58
1.80	1.82	1.58
1.80	1.82	1.58
1.80	1.82	1.58
1.80	1.82	1.58
1.80	1.82	1.58
1.80	1.82	1.58
1.80	1.82	1.58
1.80	1.82	1.58
1.80	1.82	1.58
1.80	1.82	1.58
1.80	1.82	1.58
1.80	1.82	1.58
1.80	1.82	1.58
1.80	1.82	1.58
1.80	1.82	1.58
1.80	1.83	1.58
1.80	1.83	1.58
1.80	1.83	1.58
1.80	1.83	1.58
1.80	1.83	1.59
1.80	1.83	1.59
1.80	1.83	1.59
1.80	1.83	1.59
1.80	1.83	1.59
1.80	1.83	1.59
1.80	1.83	1.59
1.80	1.83	1.59
1.80	1.83	1.59
1.80	1.83	1.59
1.80	1.83	1.59
1.80	1.83	1.59
1.80	1.83	1.59
1.80	1.83	1.59
1.80	1.83	1.59
1.80	1.83	1.59
1.80	1.84	1.59
1.80	1.84	1.59
1.80	1.84	1.59
1.80	1.84	1.59
1.80	1.84	1.59
1.80	1.84	1.59
1.80	1.84	1.59
1.80	1.84	1.59
1.80	1.84	1.59
1.80	1.84	1.59
1.80	1.84	1.59
1.80	1.84	1.59
1.80	1.84	1.59
1.80	1.84	1.59
1.80	1.84	1.59
1.80	1.84	1.59
1.80	1.84	1.59
1.80	1.84	1.59
1.80	1.84	1.59
1.80	1.84	1.59
1.80	1.85	1.60
1.80	1.85	1.60
1.80	1.85	1.60
1.80	1.85	1.60
1.80	1.85	1.60
1.80	1.85	1.60
1.80	1.85	1.60
1.80	1.85	1.60
1.80	1.85	1.60
1.80	1.85	1.60
1.80	1.85	1.60
1.80	1.85	1.60
1.80	1.85	1.60
1.80	1.85	1.60
1.80	1.85	1.60
1.80	1.85	1.60
1.80	1.85	1.60
1.80	1.85	1.60
1.80	1.85	1.60
1.80	1.85	1.60
1.80	1.86	1.60
1.80	1.86	1.60
1.80	1.86	1.60
1.80	1.86	1.60
1.80	1.86	1.60
1.80	1.86	1.60
1.80	1.86	1.60
1.80	1.86	1.60
1.80	1.86	1.60
1.80	1.86	1.60
1.80	1.86	1.60
1.80	1.86	1.60
1.80	1.86	1.60
1.80	1.86	1.60
1.80	1.86	1.60
1.80	1.86	1.60
1.80	1.86	1.61
1.80	1.86	1.61
1.80	1.86	1.61
1.80	1.86	1.61
1.80	1.87	1.61
1.80	1.87	1.61
1.80	1.87	1.61
1.80	1.87	1.61
1.80	1.87	1.61
1.80	1.87	1.61
1.80	1.87	1.61
1.80	1.87	1.61
1.80	1.87	1.61
1.80	1.87	1.61
1.80	1.87	1.61
1.80	1.87	1.61
1.80	1.87	1.61
1.80	1.87	1.61
1.80	1.87	1.61
1.80	1.87	1.61
1.80	1.87	1.61
1.80	1.87	1.61
1.80	1.87	1.61
1.80	1.87	1.61
1.80	1.88	1.61
1.80	1.88	1.61
1.80	1.88	1.61
1.80	1.88	1.61
1.80	1.88	1.61
1.80	1.88	1.61
1.80	1.88	1.61
1.80	1.88	1.61
1.80	1.88	1.61
1.80	1.88	1.61
1.80	1.88	1.61
1.80	1.88	1.61
1.80	1.88	1.62
1.80	1.88	1.62
1.80	1.88	1.62
1.80	1.88	1.62
1.80	1.88	1.62
1.80	1.88	1.62
1.80	1.88	1.62
1.80	1.88	1.62
1.80	1.89	1.62
1.80	1.89	1.62
1.80	1.89	1.62
